timestamp,accX,accY,accZ,gyroX,gyroY,gyroZ
1776612837.6658573,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612837.73974,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612837.8097148,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612837.8802528,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612837.9521425,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612838.0240119,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612838.096136,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612838.1663635,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612838.2414603,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612838.3117702,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
1776612838.383088,2.5893154907226563,8.564290466308595,3.680097198486328,-0.18892845511436462,0.34343740344047546,-0.020857514813542366
