timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1778957124.5084736,1.6399896240234375,1.2515473937988286,-1.9916084289550782,0.420841246843338,1.45618736743927,0.2130420058965683
1778957124.5227609,0.6855743408203125,1.3470487976074228,-1.1846365356445314,0.23607681691646576,1.5047129392623901,0.031552210450172424
1778957124.5383172,0.6489006042480469,1.6848962402343748,-0.8533753967285157,0.16339637339115143,1.6014472246170044,0.008187463507056236
1778957124.553015,0.9804611206054688,1.164129180908203,-0.6978488159179688,0.1557251363992691,1.6768407821655273,0.05197622627019882
1778957124.5669906,1.0355465698242188,0.5158273315429689,-0.689765625,0.2107875943183899,1.8515585660934448,0.131524458527565
1778957124.5814261,1.2585827636718752,-0.3567082214355466,-0.3746708679199219,0.2265274077653885,1.8889501094818115,0.17755119502544403
1778957124.5972414,1.432071990966797,-0.6969506835937498,-0.20686981201171875,0.2253657430410385,1.9389318227767944,0.2309747338294983
1778957124.6135173,1.7235159301757814,-1.4464421081542973,-0.6436614990234375,0.24439272284507751,1.9507120847702026,0.3000414967536926
1778957124.6305447,1.8973045349121094,-1.6211288452148445,-1.034798126220703,0.26871418952941895,1.8618661165237427,0.26480716466903687
1778957124.6455495,1.9178118896484375,-1.6423846435546867,-1.368753662109375,0.2555736303329468,1.7986868619918823,0.22270651161670685
1778957124.6625264,1.7474661254882813,-1.0467732238769525,-1.2027488708496095,0.21655593812465668,1.6862717866897583,0.17101776599884033
1778957124.6805458,1.6925303649902346,-0.7825726318359383,-1.085991668701172,0.14382463693618774,1.6254234313964844,0.13537035882472992
1778957124.6971676,1.4832655334472657,-0.3716770935058591,-0.73048095703125,0.15191371738910675,1.6553623676300049,0.08996053785085678
1778957124.7138467,1.6447796630859375,0.3332070922851571,-0.16301101684570313,0.17035451531410217,1.6716792583465576,0.08134041726589203
1778957124.730164,1.8709593200683594,0.6189628601074215,-0.021704864501953126,0.19325214624404907,1.6821092367172241,0.09027332067489624
1778957124.7460842,2.3405328369140626,0.7526348876953133,0.00868194580078125,0.2085767537355423,1.684255838394165,0.11261723190546036
1778957124.763197,2.419119415283203,0.1686991882324218,-0.3480262756347656,0.1951865255832672,1.7100458145141602,0.11205774545669556
1778957124.7781842,2.313139801025391,-0.2709365844726559,-0.4998106384277344,0.12918879091739655,1.726281762123108,0.10714095830917358
1778957124.794374,2.1345611572265626,-1.0041119384765622,-0.5279521179199219,0.09720529615879059,1.7240800857543945,0.1044306606054306
1778957124.811581,2.1671932983398436,-1.2633728027343754,-0.22153930664062502,0.07772236317396164,1.704052448272705,0.14839035272598267
1778957124.8255455,2.206711120605469,-1.2897180175781244,-0.0061372375488281256,0.08429553359746933,1.67863130569458,0.17275886237621307
1778957124.840908,2.17228271484375,-1.2054432678222664,0.18232086181640625,0.136003315448761,1.6612577438354492,0.17393775284290314
1778957124.8550339,2.086810455322266,-0.9406439208984381,0.20088226318359376,0.2018859088420868,1.5951359272003174,0.19037699699401855
1778957124.8700619,2.114652557373047,-0.4204756164550787,0.008232879638671876,0.244875967502594,1.560721516609192,0.18607892096042633
1778957124.884233,2.039209442138672,-0.43649230957031193,-0.14609619140625002,0.272487610578537,1.5501694679260254,0.15227629244327545
1778957124.9015577,1.7820442199707032,-0.3197351074218755,-0.15432907104492188,0.2597343623638153,1.5463377237319946,0.10910674184560776
1778957124.9199483,1.8365309143066406,-0.2216889953613279,-0.09235794067382813,0.23805370926856995,1.4951366186141968,0.06830376386642456
1778957124.9357607,1.8486557006835938,-0.5822891235351566,0.07933502197265625,0.22500154376029968,1.5083644390106201,0.01985367387533188
1778957124.953047,1.5678396606445313,-0.6511459350585938,0.40505767822265626,0.16360901296138763,1.5456364154815674,-0.03624121844768524
1778957124.9772615,1.7402810668945314,-0.6560856628417966,0.39053787231445314,0.19318409264087677,1.4769325256347656,-0.004746976308524609
1778957124.9940062,2.4312442016601565,-0.8509803771972653,0.355660400390625,0.2125231772661209,1.4318145513534546,0.0022171898745000362
1778957125.012583,1.7248631286621094,-0.9395960998535156,0.6020480346679687,0.18718649446964264,1.3974767923355103,-0.04443143308162689
1778957125.0294263,1.3714480590820313,-0.8087681579589852,0.6936575317382813,0.14075744152069092,1.3706837892532349,-0.07460642606019974
1778957125.0865338,1.9164646911621095,-0.5629792785644536,0.6855743408203125,0.09337203204631805,1.0916149616241455,-0.20248755812644958
1778957125.1050048,1.7236656188964845,-0.2354603576660157,0.6565347290039063,0.06002901494503021,1.0518243312835693,-0.1756802350282669
1778957125.1214192,1.8327886962890625,0.11496093749999936,0.7120692443847657,0.04081448167562485,0.9908896088600159,-0.14664185047149658
1778957125.1348567,1.7639318847656251,0.25791366577148445,0.6884184265136719,0.04803774505853653,0.9192045331001282,-0.1387968361377716
1778957125.147626,1.709894256591797,0.5520520019531254,0.5081932067871094,0.047590866684913635,0.8679093718528748,-0.13027897477149963
1778957125.1627882,1.7069004821777345,0.5926176452636724,0.3945794677734375,0.041681885719299316,0.8196244239807129,-0.12057577818632126
1778957125.1792777,1.4412030029296876,0.6188131713867193,0.6261479187011719,0.019689831882715225,0.7751615643501282,-0.09402187168598175
1778957125.1953056,1.1576925659179689,0.7384144592285153,0.8467890930175782,-0.030492842197418213,0.8007377982139587,-0.0924561470746994
1778957125.208864,1.2784913635253907,1.097068634033203,0.8984317016601563,-0.03190644830465317,0.8280040621757507,-0.0926835760474205
1778957125.2250807,1.6922309875488282,1.1596385192871086,0.6923103332519531,0.08083833009004593,0.8096681237220764,-0.10688111931085587
1778957125.2418666,2.279759216308594,1.2876223754882812,0.05987548828125,0.12947465479373932,0.7414701581001282,-0.10666363686323166
1778957125.257555,2.361189880371094,1.2563374328613275,-0.16256195068359375,0.06209040433168411,0.6118243932723999,-0.112554170191288
1778957125.2770596,2.0347187805175784,0.5851332092285162,-0.1387614440917969,-0.020599287003278732,0.6155580282211304,-0.1692020446062088
1778957125.294541,1.6432827758789064,-0.08517288208007834,0.6209088134765626,-0.05671121925115585,0.6451840996742249,-0.1844148188829422
1778957125.3105006,1.6378939819335938,-0.5541476440429687,1.4126124572753906,-0.1129056066274643,0.7380421161651611,-0.1462811976671219
1778957125.3276706,1.9417620849609376,-0.783770141601563,1.545685729980469,-0.12877991795539856,0.8029268383979797,-0.10675269365310669
1778957125.3453338,2.0077748107910156,-0.9520202636718746,1.3617182922363282,-0.10857308655977249,0.8530735969543457,-0.11718491464853287
1778957125.3612561,1.92799072265625,-0.931363220214843,0.7946974182128906,-0.08297231793403625,0.8673428297042847,-0.11178237199783325
1778957125.37838,1.4959890747070312,-0.6963519287109374,0.1550775146484375,-0.07124414294958115,0.8720765113830566,-0.07459463179111481
1778957125.3937538,1.313668212890625,-0.582887878417969,-0.17244140625,-0.0728239044547081,0.83697509765625,-0.01045059971511364
1778957125.409722,1.3189073181152344,-0.2215393066406257,-0.7523355102539063,-0.07059883326292038,0.7858277559280396,0.02294890210032463
1778957125.4243245,1.428629150390625,-0.15283218383789077,-1.0440788269042969,-0.05959385260939598,0.6664267778396606,0.06976780295372009
1778957125.440981,1.3955479431152344,-0.30012588500976634,-1.199755096435547,-0.07164521515369415,0.6242102384567261,0.06938091665506363
1778957125.4564471,1.1527528381347656,-0.4299060058593742,-0.8440946960449219,-0.08602000772953033,0.5499380826950073,0.052658550441265106
1778957125.4711957,1.1368858337402343,-0.505498809814453,-0.6143225097656251,-0.08016931265592575,0.542624294757843,0.040079642087221146
1778957125.4853241,1.0003697204589845,-0.5153782653808587,-0.2808160400390625,-0.06654772907495499,0.620065450668335,-0.006880811881273985
1778957125.5008283,0.5727090454101563,-0.07529342651367266,0.08292755126953126,-0.04468787461519241,0.6921406984329224,-0.02112303487956524
1778957125.5184731,0.48529083251953126,0.3920347595214846,-0.2920426940917969,0.015406116843223572,0.8558611273765564,-0.02460305020213127
1778957125.5353339,0.7432044982910156,0.6747967529296872,-0.5291496276855469,0.09828109294176102,0.8721239566802979,-0.014010799117386341
1778957125.550696,1.6155903625488282,0.8686436462402352,-0.9032217407226563,0.13740293681621552,0.8515806198120117,-0.034092631191015244
1778957125.5671966,1.4904505920410156,0.33275802612304695,-0.8313711547851563,0.11169581860303879,0.8460172414779663,-0.08895300328731537
1778957125.5835478,1.1790980529785158,-0.046403503417968395,-0.6104306030273438,0.03983914479613304,0.8888481259346008,-0.09208937734365463
1778957125.6061134,0.9277706909179688,-0.7735913085937494,0.19309844970703127,0.05818384885787964,0.9332592487335205,-0.020726466551423073
1778957125.6421285,1.0431806945800781,-1.1840377807617184,0.6255491638183595,0.14575354754924774,1.0714962482452393,0.052640777081251144
1778957125.658021,0.5595364379882812,-0.8533753967285165,0.5361849975585937,0.1487807333469391,1.1211581230163574,0.06211165338754654
1778957125.675548,0.6614744567871094,-0.3227288818359373,0.23396347045898438,0.17271551489830017,1.136796474456787,0.07710921764373779
1778957125.690377,0.8864566040039062,-0.1523831176757806,0.13382171630859377,0.2084919661283493,1.094700813293457,0.07703614979982376
1778957125.70712,0.9828561401367188,-0.08532257080078054,0.2537223815917969,0.20438270270824432,1.081913948059082,0.07143738865852356
1778957125.7241461,0.8405021667480469,-0.09265731811523459,0.3694317626953125,0.16423830389976501,1.074092984199524,0.054321955889463425
1778957125.7552762,0.7421566772460938,-0.05942642211913984,0.8122109985351563,0.13612323999404907,1.087724208831787,0.04535830393433571
1778957125.7710319,0.6932084655761719,-0.11630813598632805,0.8033793640136719,0.12998414039611816,1.1166300773620605,0.0411854162812233
1778957125.7869656,0.6674620056152344,-0.2656974792480469,0.6529421997070313,0.14405015110969543,1.1275123357772827,0.04462940990924835
1778957125.8013482,0.7882608032226562,-0.269290008544921,0.6253994750976563,0.18675604462623596,1.1360570192337036,0.06188090145587921
1778957125.8146431,0.9503736877441407,-0.18022521972656236,0.7575746154785157,0.1650613248348236,1.1288728713989258,0.06623172014951706
1778957125.8295853,0.9690847778320313,-0.18426681518554666,0.8451425170898438,0.061616815626621246,1.0948092937469482,0.07870893180370331
1778957125.844716,1.0184820556640626,-0.3318598937988284,0.8569679260253906,0.03686007112264633,1.0885412693023682,0.08929899334907532
1778957125.858879,1.05141357421875,-0.3468287658691409,0.8512797546386719,0.027366114780306816,1.0824817419052124,0.11367299407720566
1778957125.8735695,0.9624984741210938,-0.40101608276367173,0.8199948120117188,0.019725803285837173,1.070296287536621,0.1484193652868271
1778957125.8890138,0.7834707641601563,-0.3950285339355464,0.8536747741699219,0.019900772720575333,1.0818344354629517,0.1601729691028595
1778957125.903987,0.69695068359375,-0.1592687988281245,0.9223818969726563,0.03439504653215408,1.0866661071777344,0.17058666050434113
1778957126.9802651,2.318977661132813,1.4624588012695305,-0.19145187377929687,0.03557943180203438,-0.2125166356563568,-0.08875536173582077
1778957126.9981408,2.1647982788085938,1.1386820983886725,-0.14624588012695314,-0.03367309644818306,-0.1747501790523529,-0.10433685034513474
1778957127.014596,2.109114074707031,0.4396357727050777,0.0028440856933593752,-0.0786798819899559,-0.16823710501194,-0.11135265976190567
1778957127.0308664,2.179018707275391,-0.6503974914550774,0.1646575927734375,-0.08348038047552109,-0.16581490635871887,-0.11181061714887619
1778957127.0474627,1.8690133666992188,-1.5432907104492184,0.10463241577148438,-0.07184534519910812,-0.15015602111816406,-0.11386042088270187
1778957127.064332,1.6509169006347657,-1.759441223144531,0.03442840576171875,-0.07464221864938736,-0.16025198996067047,-0.08537179231643677
1778957127.080006,1.3760884094238282,-1.8532960510253904,-0.3135978698730469,-0.05380324646830559,-0.17225484549999237,-0.06739147007465363
1778957127.0937905,1.2223580932617188,-1.7027091979980469,-0.5415737915039063,0.011093515902757645,-0.199359729886055,-0.014245981350541115
1778957127.1096163,0.8532257080078125,-1.0219248962402343,-0.9283694458007813,0.040738847106695175,-0.2056439220905304,0.007197249680757523
1778957127.1236389,0.632135467529297,-0.7463479614257817,-1.0985655212402343,0.0802205428481102,-0.20630066096782684,0.042552102357149124
1778957127.1413949,0.14325210571289063,-0.5086422729492188,-1.2940589904785156,0.08043865859508514,-0.19637346267700195,0.07340376079082489
1778957127.1558542,-0.08532257080078126,-0.38455032348632834,-0.9038204956054688,0.04220358654856682,-0.16190069913864136,0.11481984704732895
1778957127.1724405,-0.09505233764648438,-0.19549346923828104,-0.4794529724121094,-0.03202745318412781,-0.05721753090620041,0.05839798226952553
1778957127.190748,0.10059082031250001,0.41448806762695334,0.02664459228515625,-0.043035898357629776,-0.007120276801288128,-0.0021926623303443193
1778957127.2056377,0.6194119262695312,0.8777746582031245,-0.4535568237304688,0.03408573567867279,0.04643918201327324,-0.11571961641311646
1778957128.2361155,1.8923648071289063,-0.2463876342773439,-0.07634124755859376,0.06515683233737946,0.5957081317901611,-0.01043219119310379
1778957128.256585,1.937421112060547,-0.26464965820312436,0.07080276489257813,0.04741713032126427,0.45657265186309814,-0.010309187695384026
1778957128.272797,2.0327728271484378,-0.5231620788574212,0.24384292602539065,0.045832548290491104,0.40840911865234375,-0.02839098684489727
1778957128.292767,1.9904109191894532,-0.6782395935058592,0.4231700134277344,0.03608141094446182,0.3283228874206543,-0.06165660172700882
1778957128.3097956,1.999541931152344,-0.6795867919921879,0.5203179931640626,-0.009866639971733093,0.21748146414756775,-0.08235503733158112
1778957128.328619,2.1568647766113282,-0.6978488159179683,0.6975494384765626,-0.057056233286857605,0.12277022749185562,-0.12311398237943649
1778957128.3454318,2.1930894470214843,-0.5632786560058598,0.8373587036132812,-0.09181495755910873,0.015843046829104424,-0.11962785571813583
1778957128.3606791,2.361189880371094,-0.44547363281250085,0.8737330627441406,-0.10536432266235352,-0.04332061484456062,-0.12226426601409912
1778957128.3796492,2.371817779541016,-0.4733157348632808,0.8304730224609376,-0.14218848943710327,-0.12298155575990677,-0.17527176439762115
1778957128.3970823,2.1246817016601565,-0.40071670532226555,0.7869136047363282,-0.18229565024375916,-0.18323250114917755,-0.19581936299800873
1778957128.4458182,2.091899871826172,-0.2978805541992191,0.760269012451172,-0.21022728085517883,-0.24661771953105927,-0.20502613484859467
1778957128.4638484,2.494263153076172,-0.3767665100097659,0.852626953125,-0.2782745063304901,-0.3880857527256012,-0.23879028856754303
1778957128.4813619,2.3414309692382815,-0.48094985961914105,1.0000703430175781,-0.28854605555534363,-0.3924199342727661,-0.24764735996723175
1778957128.496246,2.155667266845703,-0.44277923583984347,1.0975177001953125,-0.3092895448207855,-0.38227447867393494,-0.24167558550834656
1778957128.5116062,2.179318084716797,-0.1823208618164056,1.169817352294922,-0.31361398100852966,-0.3999791741371155,-0.2288987934589386
1778957128.5281813,2.2026695251464843,0.03906875610351612,1.0394384765625,-0.32833507657051086,-0.45556938648223877,-0.21012772619724274
1778957128.545925,2.156565399169922,0.20866607666015646,1.0156379699707032,-0.3258882462978363,-0.5244086384773254,-0.19363628327846527
1778957128.5613434,1.918260955810547,0.8262817382812493,0.6366261291503906,-0.29722869396209717,-0.5586584210395813,-0.16152918338775635
1778957128.5748289,1.8239570617675782,1.065184936523437,0.05059478759765625,-0.17856264114379883,-0.6329861879348755,-0.08009756356477737
1778957128.5892508,1.465602264404297,0.8238867187499999,-1.5301181030273439,-0.09371139854192734,-0.6461682915687561,-0.0616581030189991
1778957128.6061492,1.1024574279785158,0.5465135192871102,-1.7646803283691408,-0.09468705952167511,-0.6421327590942383,-0.09871987253427505
1778957128.6244047,0.5483097839355469,0.40176452636718807,-0.8729846191406251,-0.1825987994670868,-0.617681086063385,-0.17810969054698944
1778957128.672366,1.8191670227050782,-0.2704875183105475,0.26584716796875,-0.1436774730682373,-0.6445888876914978,-0.24120347201824188
1778957128.6893678,1.6006214904785157,-0.565523986816407,0.2435435485839844,-0.167236328125,-0.6295353770256042,-0.21016725897789001
1778957128.707363,1.3401631164550782,-0.8828640747070313,0.08367599487304687,-0.2049451470375061,-0.5711299180984497,-0.1630675494670868
1778957128.7231193,1.287472686767578,-0.9418414306640628,0.028889923095703127,-0.16044960916042328,-0.4708704352378845,-0.1694757640361786
1778957128.763269,1.5144007873535157,-0.595312042236328,0.09595046997070313,0.0005597090348601341,-0.34917768836021423,-0.1282806545495987
1778957128.779945,1.409319305419922,-0.25926086425781314,0.0056881713867187505,0.018401555716991425,-0.32281622290611267,-0.11043035984039307
1778957128.7953146,1.2362791442871095,-0.1086740112304696,0.00239501953125,0.010030926205217838,-0.2540341913700104,-0.08360244333744049
1778957128.8121073,0.9503736877441407,0.1347198486328125,-0.006885681152343751,0.0014731241390109062,-0.21162763237953186,-0.06443434953689575
1778957128.8294616,0.7553292846679688,0.09460327148437564,0.060474243164062504,-0.01857812888920307,-0.12886272370815277,-0.029337016865611076
1778957128.8456888,0.5906716918945313,-0.125139770507813,0.3483256530761719,-0.04854065179824829,-0.05161823704838753,-0.030031217262148857
1778957128.8613687,0.5429209899902344,-0.2056723022460929,0.544866943359375,-0.04478373005986214,0.015230674296617508,-0.04136928170919418
1778957128.8805652,0.48409332275390626,-0.14804214477539013,0.7364685058593751,-0.013616150245070457,0.058654364198446274,-0.042941972613334656
1778957128.8992434,0.4321513366699219,0.03742218017578125,0.6783892822265626,0.06979533284902573,0.10580609738826752,-0.03233332186937332
1778957128.9165921,0.3661386108398438,0.17393829345703082,0.4381388854980469,0.11023935675621033,0.11462057381868362,-0.04212753474712372
1778957128.9317868,0.34623001098632816,0.2421963500976556,0.27497817993164064,0.07495038956403732,0.09505829215049744,-0.060381930321455
1778957128.947926,0.27228378295898437,0.17453704833984318,-0.00748443603515625,0.047297995537519455,0.08963316679000854,-0.06622198224067688
1778957128.965541,0.13307327270507813,-0.03981719970703068,0.09595046997070313,-0.007368860766291618,0.07172197103500366,-0.0728253647685051
1778957128.9877248,0.07574249267578126,-0.17094451904296903,0.276624755859375,-0.0291547030210495,0.08131914585828781,-0.056066203862428665
1778957129.0023744,0.03442840576171875,-0.449066162109375,0.5652246093750001,0.0016955696046352386,0.10547128319740295,-0.03602463752031326
1778957129.0193148,0.16420852661132812,-0.5315446472167977,0.6770420837402344,0.026046887040138245,0.11403113603591919,-0.02666308358311653
1778957129.035753,0.29054580688476567,-0.505498809814453,0.585582275390625,0.0744233950972557,0.12018442898988724,-0.015857670456171036
1778957129.052259,0.32587234497070316,-0.4079017639160156,0.5333409118652344,0.0891701951622963,0.11071720719337463,-0.007736720144748688
1778957129.0693972,0.3147953796386719,-0.13591735839843722,0.4186793518066406,0.0920945405960083,0.08352494984865189,0.004614315461367369
1778957129.085889,0.3165916442871094,-0.1471440124511716,0.39892044067382815,0.09200798720121384,0.07693628966808319,0.003577281255275011
1778957129.1009717,0.3339555358886719,-0.1567240905761711,0.41284149169921874,0.0969400405883789,0.08469082415103912,0.004388635512441397
1778957129.1170633,0.4005670166015625,-0.11541000366210952,0.47136978149414066,0.08477051556110382,0.09200621396303177,0.010977803729474545
1778957129.1346388,0.5852828979492187,-0.11286529541015611,0.5652246093750001,0.053789254277944565,0.09973442554473877,0.026865337044000626
1778957129.151719,0.7080276489257813,-0.14190490722656257,0.6701564025878907,0.06985653936862946,0.12739519774913788,0.046691667288541794
1778957129.172232,0.9175918579101563,-0.15043716430664134,0.8575666809082032,-0.0029950295574963093,0.12139696627855301,0.103866808116436
1778957129.1887577,0.8845106506347656,-0.34533187866211,0.7915539550781251,-0.055181559175252914,0.1409735083580017,0.15066181123256683
1778957129.2043862,0.820144500732422,-0.3986210632324223,0.6981481933593751,-0.057104095816612244,0.16331849992275238,0.17703163623809814
1778957129.219204,0.7641609191894532,-0.30955627441406186,0.7129673767089844,-0.06981591880321503,0.19327279925346375,0.22657065093517303
1778957129.2325373,0.8916957092285157,0.0953517150878902,0.6168672180175782,-0.05693764612078667,0.21019668877124786,0.24618932604789734
1778957129.2479613,1.0340496826171877,0.1781295776367191,0.4528083801269531,0.01567615196108818,0.22388401627540588,0.2415347695350647
1778957129.2628841,1.2181668090820312,0.13142669677734453,0.3004252624511719,0.04261375963687897,0.20143505930900574,0.2467266172170639
1778957129.2794082,1.6362474060058594,0.06676116943359389,0.16031661987304688,0.08443805575370789,0.13159812986850739,0.2610154449939728
1778957129.296149,1.7691709899902344,0.16810043334960945,0.29847930908203124,0.10583272576332092,0.09695480018854141,0.23509611189365387
1778957129.3133466,1.545685729980469,1.009051666259765,-0.5147795104980469,0.22561946511268616,-0.0017362134531140327,0.17925073206424713
1778957129.3320632,1.2395722961425781,1.0738668823242197,-1.3976435852050781,0.313079297542572,-0.01658710278570652,0.24824920296669006
1778957129.346891,0.42706192016601563,0.05478607177734318,-1.92320068359375,0.26883700489997864,1.30385160446167e-07,0.2593577802181244
1778957129.3669546,0.6804849243164063,-0.5269042968749993,-0.4724176025390625,0.12128177285194397,-0.0006635724566876888,0.25292015075683594
1778957129.382811,1.282532958984375,-1.0981164550781255,0.5475613403320313,0.126559317111969,-0.011615091003477573,0.20202630758285522
1778957129.3981953,1.5271243286132814,-1.2657678222656248,0.51013916015625,0.28989335894584656,-0.011641212739050388,0.1719234436750412
1778957129.4147992,1.4971865844726564,-0.8824150085449212,-0.0796343994140625,0.36950308084487915,-0.035689663141965866,0.19830304384231567
1778957129.430832,1.3781840515136718,-0.3950285339355464,-0.3495231628417969,0.3864763379096985,-0.0941658765077591,0.24593426287174225
1778957129.4449685,0.9011260986328126,0.45265869140624915,-0.8003855895996094,0.32873955368995667,-0.1133590117096901,0.2417629510164261
1778957129.4608164,0.7463479614257813,0.8500822448730467,-0.841849365234375,0.20585234463214874,-0.16605015099048615,0.18881772458553314
1778957129.481218,0.7978408813476563,1.1784992980957032,-0.6113287353515625,0.17004868388175964,-0.18871574103832245,0.10119117796421051
1778957129.4968638,0.8876541137695313,0.5105882263183599,-0.17797988891601563,0.1609179824590683,-0.18001046776771545,0.05066802725195885
1778957129.5131202,1.1371852111816407,-0.08412506103515582,0.1579216003417969,0.13606366515159607,-0.1732577383518219,0.007841553539037704
1778957129.5273683,1.308728485107422,-0.25117767333984453,0.22243743896484375,0.11356504261493683,-0.20190340280532837,0.026157910004258156
1778957129.5437815,1.6301101684570314,-0.4670288085937493,0.21390518188476565,0.08907222002744675,-0.2320522516965866,0.031038949266076088
1778957129.5583248,1.7845889282226564,-0.5222639465332026,0.21644989013671875,-0.005303234327584505,-0.3033263683319092,-0.009484189562499523
1778957129.574098,1.9652632141113282,-0.3730242919921878,0.23306533813476563,-0.052314095199108124,-0.3428801894187927,-0.03547666594386101
1778957129.590454,2.1954844665527347,-0.1633103942871088,0.1454974365234375,-0.12021107971668243,-0.44543078541755676,-0.05146235227584839
1778957129.6052413,2.209255828857422,-0.16495697021484368,0.008831634521484376,-0.17251616716384888,-0.5267876982688904,-0.03195635601878166
1778957129.6279793,2.138602752685547,-0.2215393066406257,-0.2966830444335938,-0.21919263899326324,-0.5669207572937012,-0.02237621694803238
1778957129.6675742,1.781744842529297,-0.19953506469726534,-0.6126759338378907,-0.29506608843803406,-0.6387855410575867,-0.04364189878106117
1778957129.6845016,1.76991943359375,-0.43065444946289055,-0.6953041076660157,-0.3083576560020447,-0.6591837406158447,-0.06377460062503815
1778957129.697098,1.8836828613281251,-0.5399272155761725,-0.6842271423339844,-0.2913619577884674,-0.7065874338150024,-0.10156244039535522
1778957129.7128448,2.0550764465332034,-0.7140151977539055,-0.6521937561035157,-0.2735414505004883,-0.7279434204101562,-0.11020870506763458
1778957129.7282758,2.035467224121094,-0.6923103332519531,-0.6436614990234375,-0.28061869740486145,-0.7732293605804443,-0.11491049081087112
1778957129.7435372,1.907633056640625,-0.6578819274902337,-0.6361770629882812,-0.2903536260128021,-0.7925159931182861,-0.12840525805950165
1778957130.8720205,0.729283447265625,-0.13921051025390696,-0.882564697265625,0.18269285559654236,-0.1907990425825119,0.08545928448438644
1778957130.890329,0.9925859069824219,-0.15702346801757727,-0.8851094055175782,0.2256503701210022,-0.20217888057231903,0.08005440980195999
1778957130.9061005,1.2802876281738282,-0.5014572143554688,-0.7839198303222656,0.23662516474723816,-0.21328824758529663,0.07512285560369492
1778957130.9229968,1.1276051330566408,-0.8382568359375,-0.549656982421875,0.2314552217721939,-0.1776895970106125,-0.00250816042535007
1778957130.9373164,1.0795550537109375,-0.8318202209472663,-0.4010160827636719,0.23186492919921875,-0.10976696014404297,-0.049038082361221313
1778957130.9518073,1.1573931884765625,-0.6857240295410154,-0.24054977416992188,0.2321043461561203,-0.0752156525850296,-0.04668091982603073
1778957130.9683962,1.2939093017578125,-0.3716770935058591,0.21540206909179688,0.2247762829065323,0.002032132353633642,-0.04463065415620804
1778957130.9850285,2.005529479980469,-0.1088236999511718,0.8096662902832031,0.21270227432250977,0.03501486778259277,-0.034630872309207916
1778957131.001788,2.863096160888672,0.24114852905273487,1.1991563415527344,0.2029821276664734,0.021331870928406715,0.019488930702209473
1778957131.0154939,3.1094837951660157,0.5908213806152336,1.2626243591308595,0.21203607320785522,-0.00989608932286501,0.06663993000984192
1778957131.0325933,3.0219158935546875,1.3518388366699217,1.2132270812988282,0.2587904930114746,-0.006545814219862223,0.15948505699634552
1778957131.050347,2.7071205139160157,1.606159973144532,1.0624905395507813,0.270438551902771,0.12929333746433258,0.20563878118991852
1778957131.0638483,2.189197540283203,1.97589111328125,1.1003617858886718,0.250905841588974,0.2046930193901062,0.2229890078306198
1778957131.0822613,2.4480093383789066,1.8558407592773438,1.9413130187988281,0.12744297087192535,0.35776692628860474,0.181722491979599
1778957131.0972426,2.705324249267578,1.676663360595704,2.501597900390625,-0.011026187799870968,0.4905645251274109,0.11297169327735901
1778957131.1141813,3.1031968688964846,1.3898597717285153,2.852318572998047,-0.028127942234277725,0.5274274945259094,0.07738067209720612
1778957131.1293666,3.1487022399902345,1.4280303955078129,2.5101301574707033,0.052884772419929504,0.49314066767692566,0.11484820395708084
1778957131.141534,3.1728021240234376,1.4820680236816415,1.2590318298339844,0.1256638467311859,0.4349408447742462,0.19233940541744232
1778957131.1639009,2.6432034301757814,0.5998027038574225,0.31225067138671875,0.19112558662891388,0.3622901141643524,0.29380086064338684
1778957131.183767,2.2384451293945316,-0.5300477600097651,0.30027557373046876,0.10418645292520523,0.28918972611427307,0.3349277973175049
1778957131.1997519,2.086211700439453,-1.0985655212402339,0.37092864990234375,0.022133521735668182,0.23745819926261902,0.3686833381652832
1778957131.2211516,1.9032920837402345,-2.6743386840820316,0.7553292846679688,0.03395311161875725,0.2051452100276947,0.3668651282787323
1778957131.2369976,1.836680603027344,-3.007845153808594,0.8131091308593751,0.09643278270959854,0.20476427674293518,0.31649425625801086
1778957131.2535255,1.7200730895996095,-2.8327093505859375,0.8402027893066407,0.11512337625026703,0.18776452541351318,0.2991381585597992
1778957131.268894,1.7621356201171876,-2.3941213989257815,0.8192463684082032,0.13126802444458008,0.12206043303012848,0.2690739035606384
1778957131.284847,2.0252883911132815,-1.2792398071289064,0.5632786560058594,0.08159290999174118,0.03043132647871971,0.22490836679935455
1778957131.3007436,2.1874012756347656,-0.3010240173339849,0.43828857421875,0.06307322531938553,0.0038515194319188595,0.17865495383739471
1778957131.3180594,2.157762908935547,0.11466156005859318,0.40475830078125,0.07797518372535706,0.01887059584259987,0.0627550557255745
1778957131.334924,2.1698876953125,0.8358618164062506,0.21884490966796877,0.08032329380512238,0.059226810932159424,0.007662510499358177
1778957131.3500874,2.1915925598144534,0.8408015441894534,0.27722351074218754,0.042123302817344666,0.1595831960439682,-0.05698036029934883
1778957131.3650885,2.228415985107422,0.6195616149902339,0.39772293090820315,0.01169557310640812,0.2908736765384674,-0.03846486285328865
1778957131.3813748,2.4110362243652346,0.07439529418945234,0.8678952026367188,-0.03208548575639725,0.33672550320625305,-0.005102843511849642
1778957131.3971932,2.501298522949219,-0.2883004760742196,0.942440185546875,-0.06938900053501129,0.41113120317459106,0.05534639582037926
1778957131.4202871,2.54590576171875,-0.8535250854492187,1.0135423278808595,-0.06808990985155106,0.44901254773139954,0.07066063582897186
