timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1778958006.8937979,-2.7512786865234378,-2.9554541015625,3.1569351196289066,0.8581868410110474,1.0113791227340698,0.007595352362841368
1778958006.912287,-2.815046081542969,-2.483186187744141,2.915636901855469,0.7466101050376892,0.9205067157745361,0.1380254328250885
1778958006.9349487,-2.881058807373047,-2.1601579284667967,2.985092468261719,0.5666487216949463,0.8128647804260254,0.25989723205566406
1778958007.9899094,-1.936373291015625,-1.4093193054199222,3.191363525390625,0.050250228494405746,1.3298420906066895,0.21501024067401886
1778958008.0117857,-2.2845492553710938,-0.8301736450195314,3.972289581298828,0.09536627680063248,1.2979023456573486,0.32134824991226196
1778958008.0367148,-2.3668780517578125,-0.9455836486816409,4.3279499816894536,-0.07767126709222794,1.0200767517089844,0.3976804316043854
1778958008.0638413,-2.2170396423339844,-1.2582833862304685,3.8730459594726563,-0.3336237668991089,0.49988120794296265,0.38977712392807007
1778958008.0827494,-2.005978546142578,-1.289119262695312,2.956651611328125,-0.26887813210487366,0.3901026248931885,0.35858777165412903
1778958008.1033666,-1.941013641357422,-1.178050231933593,2.3875350952148438,-0.02653132751584053,0.4721921384334564,0.35628071427345276
1778958008.1238184,-1.9291882324218752,-1.1671229553222648,2.3005659484863283,0.08454600721597672,0.6026610136032104,0.278296560049057
1778958008.1445878,-2.027234344482422,-1.0615924072265628,2.5846751403808597,0.026683855801820755,0.6076098680496216,0.19348877668380737
1778958008.163928,-2.113155670166016,-0.9032217407226568,3.0725106811523437,-0.15469405055046082,0.3863684833049774,0.18860428035259247
1778958008.183015,-1.9955003356933594,-0.8984317016601562,2.8050169372558593,-0.2531487047672272,0.17602090537548065,0.2093810886144638
1778958008.2058325,-1.6937278747558595,-0.7385641479492193,2.4900718688964845,-0.07969752699136734,0.17576563358306885,0.2962680757045746
1778958008.2261453,-1.7092955017089844,-0.7447013854980469,2.7427464294433594,-0.00859011709690094,0.1465483158826828,0.3119751811027527
1778958008.2451365,-1.7212705993652344,-0.9937834167480464,2.9105474853515627,0.014968989416956902,-0.06712504476308823,0.20828436315059662
1778958008.2654302,-1.526675262451172,-0.9223818969726558,2.4770489501953126,0.050980813801288605,-0.1065826341509819,0.16533544659614563
1778958008.2857878,-1.2662168884277345,-0.6930587768554695,1.8055453491210938,0.17221282422542572,0.04284755885601044,0.20720960199832916
1778958008.3214536,-1.485959930419922,-0.2871029663085931,2.139949951171875,0.31261110305786133,0.2202553153038025,0.28350168466567993
1778958008.3446357,-1.6976197814941407,-0.07708969116210973,2.7882518005371093,0.13722392916679382,-0.06398710608482361,0.3231281340122223
1778958008.3649144,-1.5881973266601563,0.5631289672851558,2.6066793823242187,0.03585048019886017,-0.16375771164894104,0.48884883522987366
1778958008.3823915,-1.4449452209472657,0.8831634521484375,2.28005859375,0.01811501942574978,-0.14409072697162628,0.5639893412590027
1778958008.4033823,-1.3630654907226563,0.7610174560546881,2.167342987060547,0.07868169248104095,-0.015382824465632439,0.6279036402702332
1778958008.4247441,-1.3284873962402344,0.46882507324218814,2.4767495727539064,0.17075736820697784,0.038434095680713654,0.4939267337322235
1778958008.4450712,-1.1527528381347656,0.5836363220214835,2.5035438537597656,0.22682708501815796,0.14583715796470642,0.39902016520500183
1778958008.464438,-1.0298583984375,0.9509724426269539,2.474803619384766,0.2453741878271103,0.30261167883872986,0.38910481333732605
1778958008.4838529,-1.046473846435547,0.8144563293457026,2.459235992431641,0.18050062656402588,0.4474007189273834,0.3444179892539978
1778958008.5058107,-1.180594940185547,0.31748977661132827,2.67523681640625,0.1361382156610489,0.44631001353263855,0.3573172390460968
1778958008.523152,-1.3126203918457031,-0.22378463745117116,2.857407989501953,0.16936750710010529,0.3343161344528198,0.40573981404304504
1778958008.542692,-1.1837384033203127,-0.9458830261230471,2.8699818420410157,0.14415229856967926,0.25805044174194336,0.409379243850708
1778958008.5620399,-0.6294410705566407,-1.5388000488281257,2.30161376953125,0.05485876649618149,0.17096027731895447,0.3845156729221344
1778958008.5816166,-0.11570938110351563,-1.829794921875,1.8317408752441406,0.04188312217593193,0.20981715619564056,0.33924034237861633
1778958008.6022348,0.14609619140625002,-2.0472926330566406,1.841470642089844,-0.0338347926735878,0.2926824390888214,0.21350887417793274
1778958008.622478,0.204774169921875,-1.7422270202636714,2.1742286682128906,-0.0798005759716034,0.37258297204971313,0.07101153582334518
1778958008.6417089,0.02604583740234375,-1.560055847167968,2.9903315734863285,-0.09338618814945221,0.31946542859077454,0.028231527656316757
1778958008.66354,0.1251397705078125,-1.4061758422851565,3.3120126342773437,-0.09886655956506729,0.11228262633085251,-0.17830513417720795
1778958008.683522,0.3603007507324219,-1.258882141113281,3.0190718078613283,0.009695704095065594,0.18098101019859314,-0.3200560212135315
1778958008.7021272,0.6653663635253907,-0.5825885009765628,2.497855682373047,0.18205773830413818,0.4323761761188507,-0.43546417355537415
1778958008.721894,0.531544647216797,0.02484832763671818,2.5729994201660156,0.2340664267539978,0.5725029110908508,-0.4880790710449219
1778958008.7407298,0.15238311767578125,0.48678771972656243,3.000660095214844,0.29055166244506836,0.762243390083313,-0.5004817843437195
1778958008.7617493,-0.2902464294433594,0.7833210754394528,3.6717146301269534,0.2109241485595703,0.6086095571517944,-0.23029683530330658
1778958008.7829173,-0.37931121826171876,0.8361611938476567,3.8778359985351565,-0.04477367922663689,0.2836143374443054,0.038002729415893555
1778958008.8013473,-0.2621049499511719,0.3279679870605463,3.438948669433594,-0.20487236976623535,0.1518564671278,0.13669398427009583
1778958008.8174274,-0.030835876464843752,-0.20971389770507898,2.7006838989257815,-0.36252808570861816,0.0299907848238945,0.24700357019901276
1778958008.8375711,0.1585203552246094,-0.6759942626953119,2.156266021728516,-0.2925650477409363,0.06592036783695221,0.27557721734046936
1778958008.8567488,0.2820135498046875,-1.0274633789062495,1.8119819641113282,-0.12157377600669861,0.1709040403366089,0.22094759345054626
1778958008.8807092,0.3826043701171875,-1.1867321777343758,1.5528707885742188,0.011930830776691437,0.32989025115966797,0.12509140372276306
1778958008.9025176,0.4087998962402344,-0.9523196411132808,1.548380126953125,0.14614535868167877,0.49861854314804077,0.05091384798288345
1778958008.9236248,0.29907806396484377,-0.8422984313964843,1.7464183044433594,0.07313038408756256,0.5563096404075623,0.008893037214875221
1778958008.9463475,0.023351440429687502,-0.4420307922363289,2.2673350524902345,0.027514494955539703,0.4942943751811981,0.04400094598531723
1778958008.966828,-0.053738250732421874,-0.49741561889648445,2.3114932250976565,-0.024677056819200516,0.38201120495796204,0.012144317850470543
1778958008.9893117,-0.02903961181640625,-0.21704864501953125,1.9007473754882813,-0.046999990940093994,0.42174065113067627,0.002477029338479042
1778958009.012178,-0.0461041259765625,0.10732681274414091,1.854942626953125,-0.006330134812742472,0.5098454356193542,0.12725088000297546
1778958009.0301685,-0.24638763427734375,-0.03996688842773466,2.0899539184570313,-0.038408175110816956,0.4756496548652649,0.09437442570924759
1778958009.051451,-0.21644989013671875,-0.21600082397460874,1.9441571044921877,-0.05168430134654045,0.4836955964565277,0.05256626754999161
1778958009.0737836,-0.23980133056640626,-0.06421646118164048,1.7820442199707032,0.05577251315116882,0.5535895228385925,0.007180654443800449
1778958009.0969436,-0.511336669921875,-0.04161346435546953,2.2110520935058595,0.0854470282793045,0.5374962091445923,-0.07081734389066696
1778958009.1171641,-0.4409829711914063,0.33964370727539084,2.041604461669922,0.11011414974927902,0.5938339233398438,-0.04101978987455368
1778958009.13748,-0.08966354370117188,0.5345384216308595,2.352058868408203,0.00927778985351324,0.48527708649635315,0.0419333353638649
1778958009.1607325,-0.0940045166015625,0.30805938720703097,2.119741973876953,-0.2556930482387543,0.45687466859817505,-0.05749636888504028
1778958009.1835384,-0.2963836669921875,0.549507293701172,2.195185089111328,-0.3603706955909729,0.7367314696311951,-0.17755448818206787
1778958009.2067592,-0.9246272277832032,0.6192622375488277,2.964585113525391,-0.3487091660499573,0.9199106693267822,-0.16955618560314178
1778958009.2299964,-1.3678555297851562,0.49307464599609396,3.862717437744141,-0.3819677233695984,0.7722671627998352,0.008838806301355362
1778958009.2511194,-1.5834072875976564,-0.16375946044921896,4.404590606689453,-0.43118104338645935,0.3637290596961975,0.1174120083451271
1778958009.2724926,-1.4316229248046877,-1.0509645080566408,3.891757049560547,-0.4157593548297882,0.1121496930718422,0.11356434226036072
1778958009.2947884,-0.7870632934570313,-1.7453704833984371,1.8562898254394533,-0.2697448134422302,0.23733286559581757,0.06408088654279709
1778958009.313717,-0.7021897888183594,-1.8606307983398436,1.4947915649414063,-0.07606489211320877,0.5279843807220459,-0.00987725704908371
1778958010.419298,-0.40625518798828125,-0.7056326293945308,3.3425491333007815,-0.20784689486026764,1.8156238794326782,0.5655551552772522
1778958010.4413729,-0.2851570129394531,-0.9499246215820314,3.0910720825195312,-0.258266419172287,1.8073102235794067,0.5622406005859375
1778958010.4650223,-0.22019210815429688,-1.1246113586425786,2.930456085205078,-0.15663859248161316,1.8407838344573975,0.5037955045700073
1778958010.48454,-0.07978408813476563,-1.2632231140136714,3.2825239562988284,-0.22610849142074585,1.7363404035568237,0.38640275597572327
1778958010.5064538,-0.0688568115234375,-0.9418414306640628,3.690425720214844,-0.37069272994995117,1.6413484811782837,0.29875466227531433
1778958010.5276144,-0.25641677856445316,-0.5712121582031244,4.01689682006836,-0.4373381435871124,1.5872291326522827,0.30521902441978455
1778958010.549794,-0.5956114196777345,-0.6617738342285158,4.335584106445313,-0.38734108209609985,1.4873552322387695,0.317582905292511
1778958010.5686202,-0.6267466735839844,-0.8107141113281244,4.37375473022461,-0.293630987405777,1.2941033840179443,0.3062121272087097
1778958010.5901144,-0.5370831298828125,-0.9366023254394538,3.948040008544922,-0.2285962998867035,1.2030030488967896,0.20387020707130432
1778958010.61195,-0.5090913391113282,-0.6012995910644534,3.5753150939941407,-0.06722259521484375,1.3305013179779053,0.18385037779808044
1778958010.6310356,-0.7840695190429688,-0.5188211059570307,3.9844143676757815,-0.0011421283707022667,1.2804608345031738,0.2048344612121582
1778958010.6561224,-0.9410929870605469,-0.4056564331054684,4.050127716064454,0.05035736411809921,1.1434999704360962,0.23859570920467377
1778958010.6777484,-1.176104278564453,-0.6562353515625006,4.296365661621094,0.03458162397146225,0.887947678565979,0.19460083544254303
1778958010.7164373,-1.0687774658203126,-0.4721182250976561,3.5916311645507815,0.10303551703691483,0.7941349148750305,0.20197166502475739
1778958010.7371454,-0.9550140380859375,-0.8412506103515618,3.1027478027343753,0.13774080574512482,0.7541269063949585,0.3448171615600586
1778958010.761288,-0.9422904968261719,-0.8150550842285149,3.0027557373046876,0.011474765837192535,0.6347134113311768,0.3782031536102295
1778958010.7809691,-1.064436492919922,-0.9455836486816409,3.2527359008789065,-0.11221441626548767,0.45619747042655945,0.387806236743927
1778958010.8026645,-0.980760498046875,-0.8208929443359381,2.916984100341797,-0.11267530918121338,0.4183233082294464,0.438917338848114
1778958010.8247566,-1.0111473083496094,-0.8851094055175786,2.4706123352050784,0.005366181954741478,0.4924304187297821,0.40225836634635925
1778958010.8446503,-1.1003617858886718,-0.9888436889648435,2.374512176513672,0.17122724652290344,0.6011269092559814,0.2886882722377777
1778958010.869369,-1.2913645935058595,-0.6215075683593749,2.6836193847656253,0.2842540442943573,0.6165918111801147,0.21256732940673828
1778958010.8893878,-1.4543756103515626,-0.36553985595703153,3.0361363220214845,0.1717318445444107,0.5370470285415649,0.20123857259750366
1778958010.907027,-1.6334033203125,-0.19519409179687486,3.0395791625976565,0.12225786596536636,0.5183756947517395,0.21696923673152924
1778958010.925471,-1.7759069824218752,-0.25237518310546925,3.075055389404297,0.0988636240363121,0.4798954129219055,0.2545233368873596
1778958010.943196,-1.7274078369140626,-0.4601431274414054,3.1228060913085938,0.07499850541353226,0.4069437086582184,0.24433940649032593
1778958010.9635,-1.4892530822753907,-0.5275030517578116,3.0560449218750003,0.05397941172122955,0.335399866104126,0.20749078691005707
1778958010.984622,-1.0481204223632814,-0.3957769775390627,2.7990293884277344,0.008729238063097,0.3562179505825043,0.09161306917667389
1778958011.0030043,-1.00351318359375,-0.15896942138671832,2.5670118713378907,0.01695234328508377,0.6019601821899414,-0.04435879364609718
1778958011.0236323,-1.2472064208984375,0.1782792663574213,3.240012359619141,0.14428822696208954,0.7601814866065979,-0.05003950372338295
1778958011.051675,-0.88855224609375,-0.2806663513183594,3.7868252563476563,0.164649099111557,0.5096871852874756,0.042332347482442856
1778958011.0714142,-0.21210891723632813,-0.6144721984863288,3.0289512634277345,0.06003466993570328,0.4552711248397827,-0.018449854105710983
1778958011.0902498,0.05313949584960938,-0.6674620056152349,2.667902069091797,0.029928216710686684,0.6436245441436768,-0.08228747546672821
1778958011.111848,0.26315277099609374,-0.5219645690917964,2.4197181701660155,0.05177224799990654,0.8855721950531006,-0.038427744060754776
1778958011.1297503,0.07379653930664062,-0.34383499145507734,2.762505340576172,0.06484708189964294,0.9602928161621094,0.0665430948138237
1778958011.1493902,-0.188009033203125,-0.6355783081054689,3.2364198303222658,0.03421565517783165,0.8403339982032776,0.1069227084517479
1778958011.1705008,-0.11780502319335938,-0.9101074218750007,3.1365774536132816,0.047460608184337616,0.7446229457855225,0.10239625722169876
1778958011.1911144,0.3811074829101563,-0.9967771911621099,2.459235992431641,0.10009939223527908,0.8405900001525879,0.05481325462460518
1778958011.2099745,0.846639404296875,-0.8240364074707038,1.8245558166503908,0.11404765397310257,1.1557643413543701,0.02864178642630577
1778958011.2310722,0.4818479919433594,-0.2354603576660157,2.1378543090820314,0.1681855320930481,1.4753994941711426,0.06553121656179428
1778958011.2537782,-0.20043319702148438,-0.08637039184570305,2.917882232666016,0.26007649302482605,1.4962284564971924,0.16366805136203766
1778958011.2777116,-0.4667294311523438,-0.2174977111816414,3.164718933105469,0.3272312581539154,1.2577521800994873,0.26725679636001587
1778958011.2962284,-0.19399658203125,-0.11286529541015611,2.7738816833496096,0.22682558000087738,1.2224501371383667,0.3876959979534149
1778958011.3147602,0.21345611572265627,-0.030536499023437358,2.2035676574707033,0.14233572781085968,1.2481157779693604,0.4608626365661621
1778958011.3341522,0.3288661193847656,-0.27692413330078125,2.1586610412597658,-0.09406102448701859,1.2900409698486328,0.5816463232040405
1778958011.3553288,0.2667453002929688,-0.6161187744140619,2.3249652099609377,-0.3031948506832123,1.2560811042785645,0.637622594833374
1778958011.3719347,0.14205459594726563,-0.7123686218261724,2.448608093261719,-0.35075142979621887,1.2072731256484985,0.6487089395523071
1778958011.3867965,0.10493179321289063,-0.6882687377929688,2.448608093261719,-0.24085892736911774,1.1967854499816895,0.6478409767150879
1778958011.4039564,0.17917739868164062,-0.6680607604980473,2.2504202270507814,-0.17270416021347046,1.2284103631973267,0.6321659088134766
1778958011.4238489,0.23531066894531252,-0.6243516540527345,2.2254222106933597,-0.11740564554929733,1.301439881324768,0.5860989093780518
1778958011.4445426,0.1580712890625,-0.5409750366210933,2.3334974670410156,-0.14210832118988037,1.3064298629760742,0.5093346238136292
1778958011.4654508,-0.06960525512695313,-0.41029678344726506,2.416425018310547,-0.10487350821495056,1.1969692707061768,0.5100081562995911
1778958011.4850137,-0.2070195007324219,-0.4188290405273438,2.4956103515625,-0.1078278124332428,1.11855149269104,0.469140887260437
1778958011.5048704,-0.0940045166015625,-0.30431716918945284,1.9952009582519532,-0.08467955142259598,1.1502186059951782,0.4528510272502899
1778958011.542014,-0.18172210693359375,-0.3281176757812503,1.8814375305175781,-0.0758930966258049,1.1116522550582886,0.45066288113594055
1778958011.5667083,-0.03906875610351563,-0.42781036376953097,1.1520043945312501,0.03921065852046013,1.2819409370422363,0.36976152658462524
1778958011.5862734,-0.16091537475585938,-0.5237608337402335,1.227597198486328,0.12577195465564728,1.356225848197937,0.3252318203449249
1778958011.609761,-0.23231689453125,-0.2275268554687493,1.593586120605469,0.15224525332450867,1.3491770029067993,0.35162296891212463
1778958011.6318738,-0.13112731933593752,-0.14849121093750028,1.8362315368652344,0.07122175395488739,1.3429315090179443,0.3524744212627411
1778958011.6535301,-0.053438873291015626,-0.21016296386718736,1.8588345336914063,-0.04201491177082062,1.3746216297149658,0.35056671500205994
1778958011.6741214,-0.18770965576171875,-0.24144790649414105,2.1203407287597655,0.07452835142612457,1.349888801574707,0.37563297152519226
1778958011.6971447,-0.2656974792480469,-0.3405418395996094,2.4363336181640625,0.14721620082855225,1.3106461763381958,0.3581368029117584
1778958011.719361,0.18202148437500001,-0.04655319213867237,2.6315277099609378,0.2162773460149765,1.2428011894226074,0.38214394450187683
1778958011.7419798,0.8851094055175782,0.1826202392578118,2.6899063110351564,0.18273331224918365,1.0685454607009888,0.37787237763404846
1778958011.7677047,0.6491999816894531,0.37511993408203104,1.9252963256835938,-0.12391441315412521,1.4624137878417969,0.007833503186702728
1778958011.793491,-0.5816903686523438,1.049766998291016,2.8502229309082034,-0.1635298728942871,1.8746824264526367,-0.011857355944812298
1778958011.8129833,-1.7474661254882813,0.7593708801269532,4.575684814453125,-0.1683317869901657,1.4843295812606812,0.1753292679786682
1778958011.8324764,-1.575623474121094,-0.13801300048828047,4.468058624267578,-0.32331016659736633,1.1434924602508545,0.33464744687080383
1778958011.8509817,-0.7408094787597657,-0.6336323547363278,2.947221221923828,-0.36747896671295166,1.114013910293579,0.4104063808917999
1778958011.869812,-0.6348298645019531,-1.5136523437499996,2.292183380126953,-0.40590453147888184,1.1589339971542358,0.4501558840274811
1778958011.8932037,-0.7934999084472657,-2.0049307250976565,2.1547691345214846,-0.3050016760826111,1.2270097732543945,0.396518737077713
1778958011.9117656,-1.0018666076660157,-2.4596850585937498,2.3044578552246096,-0.050373125821352005,1.2728347778320312,0.22910699248313904
1778958011.933163,-0.8116122436523437,-2.1357586669921877,1.9881655883789064,0.5016152262687683,1.665279746055603,-0.05974939465522766
1778958011.9525616,-0.5929170227050782,-1.139430541992187,1.913321228027344,0.5712528824806213,2.1403048038482666,-0.11123500764369965
1778958012.0051823,-2.8005262756347657,1.4187496948242195,5.573360137939454,-0.012618077918887138,2.0231738090515137,0.21437373757362366
1778958012.0255146,-3.2587234497070314,1.4004876708984373,6.217021636962891,-0.1302925944328308,1.4212870597839355,0.4471558630466461
1778958012.047429,-2.1880000305175784,0.22632934570312457,3.7347335815429688,-0.13650868833065033,1.1918576955795288,0.6055232286453247
1778958012.0675359,-1.4650035095214844,-0.931512908935547,2.062860260009766,-0.027760986238718033,1.3229576349258423,0.6054234504699707
1778958012.0874753,-1.1756552124023438,-1.679956512451172,1.3465997314453126,0.11128928512334824,1.5689070224761963,0.500129759311676
1778958012.107552,-1.3251942443847657,-1.7254618835449218,1.4651531982421875,0.2608206868171692,1.7222734689712524,0.39912569522857666
1778958012.1280549,-1.53041748046875,-1.4690451049804683,1.7229171752929688,0.3329339921474457,1.7532685995101929,0.30712631344795227
1778958012.148898,-1.7019607543945314,-0.9777667236328131,1.7570462036132812,0.36999866366386414,1.7608522176742554,0.24849671125411987
1778958012.1696362,-1.7700691223144531,-0.45116180419921825,1.772164764404297,0.3451736867427826,1.7724531888961792,0.3035140335559845
1778958012.195293,-1.7777032470703127,-0.23366409301757862,2.0040325927734375,0.039656609296798706,1.6968501806259155,0.48761826753616333
1778958012.215946,-1.8793418884277344,-0.4885839843749995,2.1071681213378906,-0.1297537237405777,1.504367470741272,0.5734860301017761
1778958012.2370226,-1.6890875244140626,-0.6556365966796882,1.6223263549804687,-0.12779200077056885,1.3801056146621704,0.604640543460846
1778958012.261913,-1.5548167419433594,-0.7424560546874996,1.3434562683105469,-0.03178063780069351,1.410080075263977,0.5756319761276245
1778958012.2830627,-1.4594650268554688,-0.6044430541992192,1.4211447143554687,0.0462905615568161,1.4261082410812378,0.5854940414428711
1778958012.3033452,-1.3599220275878907,-0.519419860839843,1.6119978332519531,0.09131039679050446,1.3895963430404663,0.5400568246841431
1778958012.323338,-1.3045372009277345,-0.4716691589355477,2.069147186279297,0.11970207095146179,1.2821449041366577,0.46554550528526306
1778958012.345106,-1.127904510498047,0.09490264892578182,2.045196990966797,0.22127187252044678,1.2686606645584106,0.4466913342475891
1778958012.3665345,-1.1451187133789062,0.3008743286132809,2.2086570739746096,0.30643007159233093,1.2911462783813477,0.40349075198173523
1778958012.3867385,-0.8536747741699219,0.52495834350586,2.5530908203125002,0.25263604521751404,1.2013851404190063,0.34297171235084534
1778958012.4112701,-0.7042854309082032,0.6623725891113281,2.4370820617675784,-0.021741054952144623,1.2060874700546265,0.16584086418151855
1778958012.4372451,-1.071471862792969,1.1582913208007817,2.5394691467285155,-0.07958073168992996,1.4121136665344238,0.13485828042030334
1778958012.460172,-1.7342935180664063,0.9080117797851557,3.2551309204101564,-0.03315442055463791,1.3916137218475342,0.26677775382995605
1778958012.4807332,-1.8878741455078125,0.18471588134765682,3.446732482910156,0.01018873043358326,1.1416351795196533,0.3990132808685303
1778958012.500882,-1.4687457275390625,-0.7448510742187509,2.7592121887207033,0.0038775913417339325,1.0116149187088013,0.4703212082386017
1778958012.5223732,-0.6845265197753907,-1.3633648681640622,1.7823435974121096,-0.03321123123168945,1.0353891849517822,0.5018450021743774
1778958012.5456095,-0.09071136474609376,-1.7832417297363286,1.4732363891601563,-0.160310760140419,1.079004168510437,0.45962101221084595
1778958012.5721784,-0.008232879638671876,-1.8497035217285154,1.434467010498047,-0.24188224971294403,1.1547677516937256,0.23955534398555756
1778958013.9887214,-0.9249266052246095,-0.5093907165527352,1.847757568359375,-0.1661844700574875,0.49626195430755615,0.363182932138443
1778958014.0070236,-1.1304492187500002,-0.7879614257812495,1.7775535583496094,0.05299660563468933,0.2739350497722626,0.16706545650959015
1778958014.0267804,-0.9084608459472656,-0.7973918151855468,1.4349160766601563,0.23908796906471252,0.26357653737068176,0.0856270119547844
1778958014.0464296,-0.6493496704101562,-0.7114704895019539,1.3335768127441407,0.3331323564052582,0.2981826364994049,0.006657467223703861
1778958014.066739,-0.41433837890625,-0.5128335571289071,1.4031820678710938,0.280741423368454,0.33102133870124817,-0.016998879611492157
1778958014.0873384,-0.20986358642578126,-0.389190673828125,1.5019766235351564,0.1579662263393402,0.35529351234436035,-0.013876497745513916
1778958014.10867,-0.05254074096679688,-0.36389328002929666,1.6700770568847658,0.030294371768832207,0.40158408880233765,-0.022680744528770447
1778958014.1296644,-0.20582199096679688,-0.36703674316406243,1.7263600158691408,0.009255930781364441,0.47672757506370544,-0.0814114362001419
1778958014.150184,-0.4507127380371094,-0.0818797302246086,1.854942626953125,0.029953356832265854,0.5479300022125244,-0.07716940343379974
1778958014.171313,-0.4692741394042969,0.24623794555663991,2.2447320556640626,-0.003957726992666721,0.5513511896133423,-0.020297059789299965
1778958014.1950066,-0.43080413818359375,0.20088226318359403,2.356549530029297,-0.04791486635804176,0.50547856092453,0.06479320675134659
1778958014.2140784,-0.44023452758789067,-0.13022918701171804,2.034419403076172,-0.09387457370758057,0.45155102014541626,0.11658648401498795
1778958014.232088,-0.47660888671875,-0.5114863586425784,1.555565185546875,-0.12357621639966965,0.40717121958732605,0.14981552958488464
1778958014.2543104,-0.3802093505859375,-0.7833210754394528,1.1870315551757813,-0.16587574779987335,0.38787224888801575,0.1535714864730835
1778958014.2731779,-0.3028202819824219,-0.7595205688476572,0.7828720092773438,-0.1619068682193756,0.4302312433719635,0.14873448014259338
1778958014.2971706,-0.23082000732421876,-0.7788304138183602,0.7423063659667969,-0.1517833173274994,0.49083730578422546,0.11778680980205536
1778958014.317252,-0.31943572998046876,-0.6209088134765626,0.8773255920410157,-0.11716006696224213,0.5577483773231506,0.058831553906202316
1778958014.3382626,-0.4501139831542969,-0.3183879089355468,1.0635383605957032,-0.055129267275333405,0.5643402338027954,0.07343190908432007
1778958014.3595495,-0.5863307189941407,-0.10927276611328196,1.3630654907226563,-0.043262582272291183,0.5237026214599609,0.11548847705125809
1778958014.3786821,-0.4858895874023438,-0.17902770996093764,1.3476475524902345,-0.08231138437986374,0.5155415534973145,0.15387499332427979
1778958014.4005053,-0.4592449951171875,-0.3800596618652339,1.205892333984375,-0.08678094297647476,0.5642837285995483,0.13195660710334778
1778958014.4216273,-0.67300048828125,-0.49591873168945355,0.9743238830566406,-0.01824992708861828,0.7279245853424072,0.06832651793956757
1778958014.4465806,-1.175804901123047,-0.2165995788574211,1.4593153381347657,0.13501158356666565,0.8594324588775635,0.06551593542098999
1778958014.4664214,-1.7293537902832032,-0.1142124938964848,1.8878741455078125,0.15817883610725403,0.8004393577575684,0.14981672167778015
1778958014.486948,-1.8652711486816407,-0.21480331420898402,1.4036311340332033,0.06317869573831558,0.8039199709892273,0.25062432885169983
1778958014.5067856,-1.5033238220214844,-0.530197448730469,0.6053411865234375,-0.13858242332935333,0.9319772720336914,0.23675861954689026
1778958014.5294735,-1.5693365478515626,-0.6819818115234373,0.12274475097656251,-0.40570250153541565,1.2860090732574463,0.11060769110918045
1778958014.552993,-3.2051348876953125,0.3022215270996096,1.2153227233886719,-0.7061927318572998,1.5764917135238647,0.1970900148153305
1778958014.5769649,-4.231400756835938,0.22617965698242237,2.633174285888672,-0.9652830958366394,1.483889102935791,0.4700455069541931
1778958014.6783757,-4.181255035400391,-3.1234048461914066,0.5599855041503906,-0.5026791095733643,2.692896604537964,1.0987727642059326
1778958014.7055492,-3.2626153564453126,-3.830534362792969,2.478396148681641,0.05643767863512039,2.7444028854370117,0.7834431529045105
1778958014.7218978,-2.951861572265625,-3.4628988647460943,3.411555633544922,0.07504363358020782,2.6432971954345703,0.7653974294662476
1778958014.7405727,-2.6009912109375,-3.207230529785156,3.4408946228027344,-0.11685415357351303,2.345303535461426,0.8537612557411194
1778958014.7747705,-2.0052301025390626,-4.043092346191407,2.2793101501464843,-0.7960638403892517,1.8957619667053223,1.0501924753189087
1778958014.796372,-1.3222004699707033,-5.015021209716797,1.0577005004882813,-1.4386354684829712,1.7779412269592285,1.2583290338516235
1778958014.8165581,-0.945883026123047,-6.301446075439453,0.4884342956542969,-1.6934837102890015,1.8687260150909424,1.3276290893554688
1778958014.8372886,-1.0391390991210938,-7.221882019042969,0.13397140502929689,-1.655012845993042,2.0023815631866455,1.2839971780776978
1778958014.8615751,-1.7545014953613283,-8.491541748046876,0.7632627868652344,-1.5766323804855347,2.0213606357574463,1.2156370878219604
1778958014.882297,-1.8227595520019533,-8.720116424560548,0.40191421508789066,-1.5521615743637085,2.0713744163513184,1.1411292552947998
1778958014.902254,-1.9037411499023438,-8.951834564208985,0.4535568237304688,-1.8162202835083008,2.265195369720459,1.0560394525527954
1778958014.9212043,-2.075284423828125,-8.835526428222657,0.8937913513183594,-1.9739593267440796,2.4493660926818848,1.0952224731445312
1778958014.9447799,-2.543361053466797,-8.963360595703126,2.5800347900390626,-2.5600054264068604,2.1689436435699463,1.3272744417190552
1778958014.9642184,-2.8096572875976564,-9.375902709960938,3.566932525634766,-3.194648265838623,2.068578004837036,1.3325049877166748
1778958014.9842286,-2.6402096557617187,-9.90624984741211,3.902534637451172,-3.689289093017578,2.217390775680542,1.1978909969329834
1778958015.00551,-2.3734643554687502,-9.892628173828125,4.26073974609375,-3.8287384510040283,2.5244696140289307,0.9369843602180481
1778958015.0285401,-2.642754364013672,-8.125552825927734,7.460336151123047,-3.788313627243042,2.429746627807617,0.9360595345497131
1778958015.0515127,-2.4908203125,-7.6784326171875,9.572444000244142,-3.66463041305542,2.0000736713409424,0.8567094802856445
1778958015.0689006,-2.1585113525390627,-7.417225799560548,10.491233367919923,-3.3386220932006836,1.7238094806671143,0.2142172008752823
1778958015.086926,-2.950514373779297,-5.862109680175782,11.996802520751954,-2.571340322494507,1.145931363105774,-0.37547510862350464
1778958015.1079404,-2.8800109863281254,-4.623585205078125,11.606114959716798,-2.477468729019165,0.8025361895561218,-0.43100684881210327
