timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
1778958627.2324736,-0.5984555053710938,-1.0208770751953118,1.3692027282714845,0.056955449283123016,0.8696029186248779,0.21885959804058075
1778958627.2520576,-0.7439529418945313,-0.6732998657226563,0.8918453979492188,0.004095070064067841,0.9595187306404114,0.3205851912498474
1778958627.2738304,-0.8954379272460938,0.42257125854492195,-0.026494903564453127,0.011143998242914677,0.9785060286521912,0.2898303270339966
1778958627.2971005,-1.0732681274414062,0.6996450805664054,-0.1586700439453125,0.047370247542858124,0.9138327240943909,0.18788984417915344
1778958627.3192654,-0.7577243041992188,0.5499563598632804,-0.07619155883789062,0.17849411070346832,0.9051491022109985,0.13914711773395538
1778958627.3380527,-0.38350250244140627,-0.03308120727539077,0.3375480651855469,0.09842700511217117,0.8055676221847534,0.1207001581788063
1778958627.357551,-0.32572265625,-0.5243595886230477,0.32721954345703125,0.044091466814279556,0.8516099452972412,0.09032783657312393
1778958627.3794298,-0.3597019958496094,-0.3580554199218753,0.35401382446289065,0.02626003324985504,0.8964657187461853,0.11175650358200073
1778958627.401831,-0.2963836669921875,0.006885681152343892,0.2279759216308594,0.056699566543102264,0.9204272627830505,0.16245345771312714
1778958627.4209096,-0.2321672058105469,0.05718109130859439,0.13412109375,0.08317656815052032,0.9399232268333435,0.1801052838563919
1778958627.4395282,-0.06795867919921875,-0.09310638427734297,-0.05074447631835938,0.0803816094994545,0.9442060589790344,0.1878225952386856
1778958627.4609067,-0.10912307739257814,-0.3712280273437507,-0.0437091064453125,0.056783124804496765,0.961030900478363,0.1711162030696869
1778958627.5097,0.09056167602539063,-0.3403921508789054,-0.023201751708984378,0.07402988523244858,0.9708499908447266,0.19055253267288208
1778958627.565648,0.08038284301757813,-0.08681945800781321,-0.08382568359375,0.10564156621694565,0.9835283756256104,0.17963892221450806
1778958627.6215773,0.7186555480957032,-0.1905537414550782,-0.3311114501953125,0.26461586356163025,0.9572314620018005,0.1959908902645111
1778958627.6778073,0.5761518859863282,-0.4475692749023441,-0.08936416625976563,0.08609243482351303,0.9593745470046997,0.15940658748149872
1778958627.7249446,0.9705816650390625,0.36553985595703153,-0.11316467285156251,0.0827566534280777,0.8878539204597473,0.1864134967327118
1778958627.7477036,0.7702981567382813,0.2080673217773441,0.028291168212890627,0.046286001801490784,0.917013943195343,0.20088671147823334
1778958627.7669306,0.8033793640136719,0.09999206542968686,0.2520758056640625,-0.005033683031797409,0.8893976211547852,0.23269666731357574
1778958627.7871878,0.9069639587402344,-0.09340576171874915,0.29458740234375,-0.04763800650835037,0.8630285859107971,0.22210878133773804
1778958627.803461,0.9413923645019532,-0.1633103942871088,0.18995498657226564,-0.06284435093402863,0.8767956495285034,0.20143775641918182
1778958627.8213305,0.8312214660644531,-0.10448272705078132,0.0017962646484375,-0.05627972632646561,0.8817193508148193,0.21311476826667786
1778958627.839184,0.8072712707519532,-0.07439529418945234,-0.03502716064453125,-0.06555048376321793,0.8620797395706177,0.21568001806735992
1778958627.8566253,0.833466796875,-0.00523910522460902,0.010029144287109375,-0.023316849023103714,0.8644189238548279,0.21747511625289917
1778958627.877256,0.7698490905761719,-0.1552272033691402,0.17184265136718752,-0.0885646641254425,0.8020728826522827,0.18216468393802643
1778958627.8994281,0.7929011535644531,-0.37377273559570234,-0.019010467529296877,-0.0749652162194252,0.8145659565925598,0.11980345845222473
1778958627.9177954,1.0770103454589843,-0.10373428344726499,0.07499404907226563,0.02424028515815735,0.8443916440010071,0.13236118853092194
1778958627.9363484,1.1054512023925782,-0.07035369873046804,0.2245330810546875,0.046407103538513184,0.8165819048881531,0.1519877165555954
1778958627.9556248,0.8135581970214845,-0.2460882568359377,0.2604583740234375,-0.012093815952539444,0.8210527896881104,0.11845650523900986
1778958627.973162,0.9324110412597657,-0.2541714477539063,0.09086105346679688,-0.03929658234119415,0.8173745274543762,0.10965249687433243
1778958627.992272,1.0921289062500001,-0.20746856689453175,0.05044509887695313,-0.029003262519836426,0.8050739765167236,0.11251240223646164
1778958628.0125551,1.2061917114257814,-0.20746856689453175,-0.0007484436035156251,0.016091851517558098,0.8122069239616394,0.09655836224555969
1778958628.030634,1.0623408508300782,-0.2667453002929694,-0.04999603271484375,0.06215187907218933,0.8218507766723633,0.07654084265232086
1778958628.0492244,0.923280029296875,-0.18681152343750007,0.09056167602539063,0.07856197655200958,0.8331326842308044,0.061501000076532364
1778958628.0684304,0.8355624389648438,-0.16944763183593814,0.16495697021484376,0.05662977695465088,0.803524374961853,0.04527826979756355
1778958628.088011,0.9767189025878906,-0.06346801757812415,0.13307327270507813,0.07667136937379837,0.7789483666419983,0.04440538212656975
1778958628.1057358,1.0219248962402345,-0.01766326904296811,0.15477813720703126,0.08486112207174301,0.7576308250427246,0.0479617677628994
1778958628.1329794,0.8159532165527345,-0.13367202758788999,0.2700384521484375,0.08068142086267471,0.7136934399604797,0.016608061268925667
1778958628.1555927,0.6093827819824219,-0.20462448120117216,0.3656895446777344,0.07401040196418762,0.7178444862365723,-0.018840722739696503
1778958628.1772296,0.5578898620605469,-0.14070739746093786,0.4692741394042969,0.06612871587276459,0.694163978099823,-0.0396009236574173
1778958628.1947632,0.7223977661132813,-0.1469943237304694,0.5289999389648438,0.05237807705998421,0.6279061436653137,-0.06095559895038605
1778958628.2149813,1.0445278930664064,-0.34218841552734425,0.5319937133789063,0.03081279806792736,0.5327417850494385,-0.11443513631820679
1778958628.2358704,1.0867401123046876,-0.5032534790039058,0.48948211669921876,0.027614174410700798,0.48313599824905396,-0.16334518790245056
1778958628.254255,0.901575164794922,-0.3812571716308586,0.5604345703125,0.03140471875667572,0.42676886916160583,-0.16629013419151306
1778958628.2724538,0.91729248046875,-0.19010467529296804,0.6462062072753907,0.014169305562973022,0.3658926486968994,-0.16099773347377777
1778958628.2923703,1.1301498413085938,-0.06960525512695348,0.6361770629882812,-0.015206525102257729,0.2891617715358734,-0.17699158191680908
1778958628.3113527,1.3148657226562501,-0.08891510009765646,0.6358776855468751,-0.049597419798374176,0.22024835646152496,-0.20231561362743378
1778958628.3315997,1.1228150939941406,-0.12978012084960966,0.6593788146972657,-0.07934433221817017,0.17630413174629211,-0.21363629400730133
1778958628.3519053,0.7911048889160157,-0.16914825439453196,0.6973997497558594,-0.12217854708433151,0.12939803302288055,-0.19179607927799225
1778958628.4435737,0.28770172119140625,0.15941848754882848,0.5611830139160157,-0.17370040714740753,-0.03465932607650757,-0.20470485091209412
1778958628.465495,0.11047027587890626,0.3180885314941406,0.5725593566894531,-0.13589702546596527,-0.06999362260103226,-0.1770242303609848
1778958628.482061,-0.03143463134765625,0.2938389587402348,0.5429209899902344,-0.13480086624622345,-0.09470056742429733,-0.20986899733543396
1778958628.5008879,-0.07828720092773438,0.34742752075195327,0.14923965454101562,-0.10302186757326126,-0.14266394078731537,-0.24781444668769836
1778958628.5177515,0.022004241943359377,0.22827529907226562,-0.17678237915039063,-0.05332082509994507,-0.1778765171766281,-0.259143203496933
1778958628.534574,-0.017663269042968752,-0.031434631347655895,-0.011376342773437501,-0.03153286129236221,-0.18604210019111633,-0.2794720232486725
1778958628.5508616,-0.004340972900390625,-0.1182540893554691,0.20806732177734377,-0.03778287395834923,-0.1994430124759674,-0.27833306789398193
1778958628.5662174,0.10433303833007813,-0.2881507873535156,0.5272036743164062,-0.042723268270492554,-0.21664667129516602,-0.26647940278053284
1778958628.581538,0.0963995361328125,-0.32078292846679624,0.5625302124023438,-0.03068072348833084,-0.2088444083929062,-0.28168046474456787
1778958628.5990674,0.05059478759765625,-0.413889312744141,0.4525090026855469,-0.02301163598895073,-0.18562887609004974,-0.32622823119163513
1778958628.6150608,-0.001197509765625,-0.21420455932617166,0.22498214721679688,-0.022158242762088776,-0.17111662030220032,-0.3297305703163147
1778958628.6323614,0.001047821044921875,-0.02963836669921882,0.0963995361328125,-0.011770417913794518,-0.16952818632125854,-0.3037283420562744
1778958628.649595,0.08113128662109376,0.23441253662109318,0.062120819091796876,0.01746097207069397,-0.15682461857795715,-0.24895501136779785
1778958628.6698568,0.003742218017578125,0.20627105712890703,0.12828323364257813,0.04367127642035484,-0.11008664965629578,-0.24369733035564423
1778958628.6888018,-0.04266128540039063,0.03487747192382784,0.20746856689453125,0.062489911913871765,-0.06098245084285736,-0.25824448466300964
1778958628.7088578,-0.09325607299804688,-0.14849121093750028,0.159268798828125,0.08489540964365005,-0.03436312451958656,-0.20893694460391998
1778958628.7286375,-0.15358062744140627,-0.2791694641113285,0.17932708740234377,0.09471727907657623,-0.02059803158044815,-0.15603534877300262
1778958628.7486804,-0.22947280883789065,-0.2300715637207027,0.2505789184570313,0.10243313759565353,-0.01278773695230484,-0.16656002402305603
1778958628.7682295,-0.46837600708007815,-0.25372238159179616,0.3465293884277344,0.11208145320415497,0.005131395999342203,-0.1776462197303772
1778958628.786461,-0.6256988525390625,-0.1592687988281245,0.5263055419921875,0.10100037604570389,-0.008160155266523361,-0.1589539498090744
1778958628.8118346,-0.6518943786621094,-0.1158590698242179,0.5891748046875,0.08045931905508041,-0.03149699792265892,-0.15365760028362274
1778958628.833781,-0.7479945373535156,-0.1619631958007819,0.5667214965820313,0.02955322340130806,0.015901200473308563,-0.15564216673374176
1778958628.8553438,-0.8690927124023438,-0.10298583984375043,0.5261558532714844,0.014461456798017025,0.04069114476442337,-0.1199258416891098
1778958628.876766,-0.9650431823730469,-0.10373428344726499,0.4463717651367188,-0.003948708530515432,0.04990994185209274,-0.09070191532373428
1778958628.8999522,-0.8830137634277344,-0.16929794311523416,0.3848497009277344,-0.013482395559549332,0.024922151118516922,-0.07618800550699234
1778958628.9218175,-0.9604028320312501,-0.18486557006835902,0.45265869140625004,0.043268002569675446,0.048264890909194946,-0.06933117657899857
1778958628.9421325,-1.4462924194335938,-0.5034031677246098,0.11481124877929688,-0.06113796681165695,-0.022103821858763695,-0.07809752970933914
1778958628.9659934,-1.4597644042968752,-0.3427871704101566,-0.013322296142578125,-0.01184580847620964,-0.008037349209189415,-0.011388620361685753
1778958628.9858112,-1.3909075927734376,-0.24953109741210966,0.3237767028808594,-0.00913968775421381,-0.03530753403902054,0.007566581480205059
1778958629.0071454,-1.6519647216796876,-0.13936019897460916,0.7122189331054688,-0.058152489364147186,-0.028004277497529984,-0.05921449884772301
1778958629.0449865,-1.9767892456054688,0.827778625488282,0.040415954589843754,-0.08961473405361176,0.023173445835709572,-0.08930522203445435
1778958629.0681274,-1.9712507629394531,1.0505154418945306,-0.08861572265625,-0.07316790521144867,0.01542980968952179,-0.07973397523164749
1778958629.0881457,-1.747166748046875,0.5665718078613278,0.1694476318359375,-0.06816846877336502,-0.02298886701464653,-0.10658730566501617
1778958629.1088128,-1.5600558471679689,-0.3649411010742192,0.4082011413574219,-0.04388437047600746,-0.02450980618596077,-0.13047589361667633
1778958629.1406555,-1.317111053466797,-1.1334429931640617,0.39817199707031253,-0.029829487204551697,-0.028749635443091393,-0.06222689151763916
1778958629.1646397,-1.4507830810546876,-0.9307644653320306,0.1071771240234375,-0.023720882833003998,-0.027694830670952797,-0.022360386326909065
1778958629.1857915,-1.5524217224121095,-0.4450245666503907,0.094603271484375,0.008424519561231136,-0.05955483019351959,-0.014302009716629982
1778958629.2156398,-1.6030165100097657,-0.16031661987304702,0.21929397583007815,0.04773992300033569,-0.04967229440808296,-0.0434427484869957
1778958629.2387109,-1.4429992675781251,0.0017962646484370737,0.23516098022460938,0.05618094280362129,-0.059194717556238174,-0.03727108612656593
1778958629.260313,-1.3334271240234377,0.03293151855468679,0.1471440124511719,0.07326994091272354,-0.03939024358987808,-0.02727874554693699
1778958629.279403,-1.328038330078125,-0.02499801635742216,0.25147705078125,0.06314978003501892,-0.034275200217962265,-0.01917886547744274
1778958629.3029733,-1.3931529235839843,-0.14190490722656257,0.4842430114746094,0.07341942191123962,-0.005033554974943399,-0.0005013076588511467
1778958629.3281116,-1.254840545654297,-0.3195854187011715,0.5529501342773437,0.09828709810972214,0.020875021815299988,0.04018464684486389
1778958629.3502705,-1.076411590576172,-0.5783972167968745,0.7206015014648438,0.08633428812026978,0.04445405304431915,0.0760008841753006
1778958629.3716035,-1.3317805480957032,-0.5822891235351566,0.6981481933593751,0.07050403952598572,0.05966971069574356,0.09763307869434357
1778958629.3904815,-1.6280145263671877,-0.4926255798339838,0.667012939453125,0.06745565682649612,0.07891026884317398,0.10756378620862961
1778958629.4162517,-1.7199234008789064,-0.3131488037109378,0.7638615417480469,0.024000009521842003,0.0834243968129158,0.09378549456596375
1778958629.4354963,-1.431024169921875,-0.1032852172851566,0.8714877319335937,0.058072127401828766,0.11390522122383118,0.08636648952960968
1778958629.4559827,-1.372196502685547,0.02739303588867159,1.1090437316894532,0.038940973579883575,0.10449012368917465,0.11174368113279343
1778958630.576429,1.1672726440429688,-1.3409115600585935,0.7586224365234375,-0.12751278281211853,0.13879720866680145,-0.04608462378382683
1778958630.5992362,1.4230906677246093,-1.5542179870605466,0.6448590087890625,-0.16873009502887726,0.1247960776090622,-0.04985154792666435
1778958630.6158693,1.3018428039550782,-1.4959890747070315,0.7553292846679688,-0.23471936583518982,0.14022192358970642,-0.054204706102609634
1778958630.6354518,1.289718017578125,-1.0219248962402343,0.798739013671875,-0.2534142732620239,0.09306003898382187,-0.09723808616399765
1778958630.657038,1.4112652587890626,-0.598904571533204,0.5589376831054688,-0.17654547095298767,0.09522191435098648,-0.13970135152339935
1778958630.6798558,1.377285919189453,-0.4056564331054684,0.39652542114257816,-0.13146071135997772,0.08747440576553345,-0.11405318230390549
1778958630.7015893,1.4296769714355468,-0.022004241943358593,0.4891827392578125,-0.14569111168384552,0.1640232503414154,-0.05439222604036331
1778958630.7201586,1.3479469299316407,0.20312759399414126,0.7066804504394532,-0.16465447843074799,0.1574132889509201,-0.05827882140874863
1778958630.7669947,1.472787322998047,-0.40176452636718807,0.8361611938476563,-0.11321768909692764,0.19473843276500702,-0.08270666003227234
1778958630.7867312,1.5515235900878908,-0.8113128662109368,0.5936654663085937,-0.1333773136138916,0.22513911128044128,-0.020087916404008865
1778958630.809685,1.5395484924316407,-0.568966827392579,0.4628375244140625,-0.1343182623386383,0.24052771925926208,0.014278415590524673
1778958630.8320546,1.4922468566894531,-0.16301101684570263,0.5526507568359376,-0.03925922513008118,0.2882828712463379,-0.02979508973658085
1778958630.8523507,1.2582833862304688,-0.16899856567382798,0.8068222045898438,-0.012394249439239502,0.32554635405540466,-0.07785309851169586
1778958630.873576,1.2334350585937501,-0.2881507873535156,0.8345146179199219,-0.01986481249332428,0.36279574036598206,-0.06771492958068848
1778958630.893967,1.3965957641601563,-0.3350033569335942,0.8048762512207032,-0.03227369487285614,0.39998960494995117,-0.05608956143260002
1778958630.9152777,1.2258009338378908,-0.35850448608398366,0.8666976928710938,-0.08668312430381775,0.41523948311805725,-0.11258844286203384
1778958630.9348297,1.2034973144531251,-0.3879931640625003,0.81670166015625,-0.06709833443164825,0.4201638102531433,-0.15233290195465088
1778958630.9555879,1.1226654052734375,-0.21570144653320256,0.8539741516113282,-0.010606573894619942,0.4116661548614502,-0.14800162613391876
1778958630.9762971,1.0734178161621095,-0.31898666381835916,0.7402107238769532,-0.1058620810508728,0.3086126744747162,-0.19827985763549805
1778958630.999826,0.7650590515136719,0.21390518188476548,0.27198440551757813,-0.07957087457180023,0.28700435161590576,-0.14939412474632263
1778958631.0211592,0.49097900390625004,0.6945556640625004,0.10463241577148438,-0.07147607952356339,0.22307083010673523,-0.06613975763320923
1778958631.041639,0.3387455749511719,0.8279283142089842,-0.06601272583007813,-0.03818078339099884,0.17234769463539124,-0.09178774803876877
1778958631.065358,0.3400927734375,0.6496490478515629,-0.3849993896484375,0.00586241390556097,0.15153206884860992,-0.15202486515045166
1778958631.0856957,0.21106109619140626,0.31928604125976534,-0.3734733581542969,0.040579743683338165,0.1378302276134491,-0.16036750376224518
1778958631.1054807,0.03592529296875,0.010927276611328196,0.2041754150390625,0.04415438324213028,0.12709905207157135,-0.1819043606519699
1778958631.1281197,0.20312759399414063,-0.23995101928711016,0.6399192810058594,0.0318647176027298,0.11798875033855438,-0.2304842472076416
1778958631.149878,0.7168592834472657,-0.628692626953125,0.532891845703125,0.02718232572078705,0.11213502287864685,-0.2675585150718689
1778958631.1705067,0.8312214660644531,-0.686622161865234,0.23246658325195313,0.010276668705046177,0.10400688648223877,-0.24261629581451416
1778958631.1902943,0.5966592407226563,-0.5047503662109367,0.12184661865234375,-0.03410430625081062,0.07412677258253098,-0.22699785232543945
1778958631.2123733,0.4632865905761719,-0.09026229858398516,0.053887939453125006,-0.014222969301044941,0.06374379247426987,-0.2002551257610321
1778958631.2313282,0.43529479980468755,0.13382171630859396,0.09265731811523438,0.009258516132831573,0.038555338978767395,-0.17649602890014648
1778958631.2494211,0.44502456665039064,-0.05403762817382862,-0.051492919921875005,0.04837528616189957,0.050820764154195786,-0.17259564995765686
1778958631.268331,0.39472915649414064,-0.2625540161132811,-0.1483415222167969,0.06319066137075424,0.04926791042089462,-0.1535603255033493
1778958631.287845,0.47750701904296877,-0.3044668579101568,-0.11930191040039063,0.0646924152970314,0.03807304427027702,-0.14605873823165894
1778958631.3101313,0.3603007507324219,-0.17887802124023366,0.02664459228515625,0.08463579416275024,0.05328994616866112,-0.14646755158901215
1778958631.3319323,0.1383123779296875,-0.043709106445312784,0.09505233764648438,0.10216105729341507,0.09376466274261475,-0.15541818737983704
1778958631.3511288,0.0987945556640625,-0.11121871948242124,0.04939727783203125,0.11836652457714081,0.1260429173707962,-0.15388691425323486
1778958631.3712232,0.149688720703125,-0.34637969970703075,0.00987945556640625,0.1310897320508957,0.13949176669120789,-0.1301046907901764
1778958631.392609,0.13112731933593752,-0.2788700866699223,0.08187973022460938,0.14555011689662933,0.1187300831079483,-0.09998174756765366
1778958631.414485,-0.0496966552734375,-0.20222946166992273,-0.0032931518554687503,0.21597440540790558,0.12718507647514343,-0.06539454311132431
1778958631.4328501,-0.16241226196289063,-0.2911445617675774,-0.016615447998046876,0.19588829576969147,0.10232626646757126,-0.010326310992240906
1778958631.4522645,-0.23590942382812502,-0.2806663513183594,-0.1095721435546875,0.1832217276096344,0.05005623772740364,-0.002243693917989731
1778958631.4737244,-0.5935157775878906,-0.06496490478515682,-0.02155517578125,0.23289349675178528,0.01894468069076538,-0.025140156969428062
1778958631.4955668,-1.0111473083496094,-0.18965560913085966,0.07409591674804687,0.2024831920862198,-0.08418616652488708,-0.04102212190628052
1778958631.5160258,-1.1683204650878907,-0.28231292724609425,0.6830296325683594,0.14513199031352997,-0.1912136822938919,0.03886818885803223
1778958631.5348618,-1.3299842834472657,-0.13965957641601534,1.0719209289550782,-0.0020951032638549805,-0.38108253479003906,0.015468092635273933
1778958631.5529833,-1.598525848388672,0.13277389526367145,2.096240844726563,-0.15240783989429474,-0.4280431270599365,-0.14476074278354645
1778958631.5711153,-0.87897216796875,0.5120851135253908,2.2649400329589846,-0.21469393372535706,-0.49097585678100586,-0.10816604644060135
1778958631.597402,0.6779402160644532,0.26734405517578175,1.169967041015625,-0.14050999283790588,-0.6555600166320801,0.25991350412368774
1778958631.6179779,1.635498962402344,-0.5966592407226567,0.25641677856445316,-0.0025755371898412704,-1.3078663349151611,0.8861262798309326
1778958631.6406088,0.5725593566894531,-2.2815554809570315,0.19833755493164062,-0.08987334370613098,-1.500190258026123,0.8439989686012268
1778958631.6591482,-0.7569758605957032,-4.0899449157714844,-0.15358062744140627,-0.17966122925281525,-1.2997411489486694,0.8316366672515869
1778958631.6761396,-1.9464024353027345,-4.33259033203125,0.23710693359375,-0.3754640221595764,-1.0436806678771973,1.0543993711471558
1778958631.6959224,-0.77359130859375,-2.6340724182128907,0.030985565185546876,-0.37176552414894104,-0.9861445426940918,1.2872748374938965
1778958631.7152333,1.8444644165039064,-1.4132112121582026,-3.144361267089844,0.35741642117500305,-0.9740622043609619,1.3240201473236084
1778958631.7356544,1.473835144042969,-1.6802558898925781,-3.7904177856445314,0.8150493502616882,-0.9418884515762329,1.022518515586853
1778958631.7549143,-0.7430548095703126,-4.704117736816406,-3.362457733154297,1.1123970746994019,-0.5366505980491638,0.8637636303901672
1778958631.7750933,-0.5644761657714844,-8.59138412475586,-2.0565733337402343,1.137000560760498,-0.24704763293266296,0.8877074718475342
1778958631.7940907,0.6138734436035157,-10.508746948242187,-1.3467494201660157,1.1050455570220947,-0.17071406543254852,0.9086463451385498
1778958631.8136992,2.056124267578125,-12.144844665527344,-0.6375242614746094,0.9234158992767334,-0.2837803065776825,1.1081589460372925
1778958631.831392,0.6867718505859375,-11.249257049560548,-1.2602293395996094,0.8769537210464478,-0.3000883162021637,0.9946041107177734
1778958631.8483057,0.020207977294921877,-8.089926910400392,-2.032473449707031,0.8826271891593933,-0.26528704166412354,0.8229179382324219
1778958631.8643053,0.2465373229980469,-3.2097752380371096,-0.8996292114257813,0.96086186170578,-0.6008492112159729,0.7041500210762024
1778958631.883404,1.3575270080566406,1.2193643188476564,-0.8939410400390625,1.6890313625335693,-0.6961753368377686,0.6565924882888794
1778958631.9000337,1.116228790283203,1.3973442077636715,-1.189276885986328,1.8588398694992065,-0.67238450050354,0.6322799324989319
1778958631.9192424,1.737436981201172,-3.217559051513672,-2.3810984802246096,1.4251638650894165,-0.5736406445503235,0.59871906042099
1778958632.950458,7.596103820800781,-6.810088348388672,15.628849639892579,-0.8346129059791565,-0.048617299646139145,0.6268216967582703
1778958632.970009,6.858737182617188,-11.463611297607422,6.917564849853516,-0.22702984511852264,0.17633399367332458,0.512201189994812
1778958632.9900386,4.283193054199219,-13.669124908447266,6.7457221984863285,0.4076758921146393,0.346075177192688,0.13192014396190643
1778958633.010603,2.5143214416503907,-13.684842224121095,9.0196435546875,0.40880000591278076,0.1742578148841858,0.3069128096103668
1778958633.0305297,0.7551795959472657,-11.378139038085939,8.959169311523437,0.35227543115615845,0.24447001516819,0.3152306079864502
1778958633.0499616,0.5376818847656251,-7.325017547607422,9.173373870849609,0.09695953130722046,0.36107075214385986,0.1638076901435852
1778958633.0677898,0.45520339965820317,-4.462669830322266,9.821526031494141,-0.18190276622772217,0.3633688986301422,-0.06189901381731033
1778958633.0866573,2.621199188232422,-5.021457824707031,9.955347747802735,-0.14548009634017944,0.4365004599094391,-0.31624215841293335
1778958633.1071904,3.8544845581054688,-7.875572662353516,10.235415344238282,-0.34572863578796387,0.4329517185688019,-0.6640670895576477
1778958633.1294315,3.8983433532714846,-10.915151824951172,9.280850372314454,-0.2013659030199051,0.6874102354049683,-0.6100026965141296
1778958633.1510165,3.652255096435547,-12.687466278076172,9.59295135498047,-0.23960700631141663,0.8232571482658386,-0.4449464678764343
1778958633.172185,4.351900177001953,-13.79905471801758,9.267079010009766,-0.2907821536064148,0.6874786615371704,-0.16434894502162933
1778958633.1904414,4.734205169677734,-12.78072235107422,9.45793212890625,-0.20725329220294952,0.537561297416687,-0.04202679544687271
1778958633.210002,3.0204190063476566,-11.114237823486329,9.753267974853516,-0.21586671471595764,0.3819287419319153,-0.14624235033988953
1778958633.231901,1.4551240539550783,-9.820328521728516,8.919801177978517,-0.1050628274679184,0.31999829411506653,-0.20236380398273468
1778958633.251057,0.9686357116699219,-9.456884307861328,8.378826141357422,0.0380924753844738,0.30983442068099976,-0.26946526765823364
1778958633.2714245,2.0336709594726563,-8.847800903320312,9.195228424072265,0.022968584671616554,0.1045055091381073,-0.36700376868247986
1778958633.2937565,2.6936485290527346,-9.197473754882813,10.071655883789063,-0.06201356276869774,-0.11805783957242966,-0.4832591414451599
1778958633.3167129,2.555635528564453,-10.900332641601564,9.441765747070313,-0.029036514461040497,-0.17222845554351807,-0.4167148172855377
1778958633.3382869,2.8770172119140627,-11.114387512207031,9.492659912109376,-0.03603627160191536,-0.1986740678548813,-0.2375333607196808
1778958633.3584542,2.854414215087891,-10.008786621093751,9.28114974975586,-0.004203790333122015,-0.21484114229679108,-0.20556014776229858
1778958633.3792288,2.755020904541016,-9.001531219482422,9.583970031738282,-0.032253704965114594,-0.27046963572502136,-0.24690604209899902
1778958633.3987494,2.585423583984375,-9.369615783691406,9.358688507080078,-0.0314045324921608,-0.26013195514678955,-0.26098915934562683
1778958633.419179,2.524500274658203,-9.967173156738282,9.224417724609376,0.03709641471505165,-0.12613508105278015,-0.2066701203584671
1778958633.440455,2.655926971435547,-9.438023529052735,9.60163330078125,-0.012658713385462761,-0.18552842736244202,-0.0721668004989624
1778958633.459907,2.0609143066406252,-8.594976654052735,10.181976470947266,0.06803639233112335,-0.10993599891662598,-0.1178978830575943
1778958633.4825995,1.919608154296875,-9.073681182861328,9.86792953491211,-0.07406207174062729,-0.08986739814281464,-0.3215475380420685
1778958633.5020947,2.6481431579589847,-9.49191146850586,8.523575134277344,0.05254805088043213,-0.06860341876745224,-0.4775896668434143
1778958633.5223236,2.212848358154297,-9.305848388671876,9.04015090942383,0.1497471034526825,-0.04401049390435219,-0.44557130336761475
1778958633.5412352,1.8782940673828126,-8.881331176757813,10.066566467285156,-0.04119597375392914,-0.1349160224199295,-0.3922883868217468
1778958633.565322,3.3389566040039065,-8.79346389770508,8.96306121826172,0.037759702652692795,-0.23963789641857147,-0.5639693140983582
1778958633.5855072,3.8544845581054688,-8.64362548828125,9.116342468261719,0.08601434528827667,-0.3216923773288727,-0.5062862038612366
1778958633.6052687,3.680845642089844,-8.547974395751954,9.202712860107422,0.07247401028871536,-0.3083988428115845,-0.35576626658439636
1778958633.625214,3.170856170654297,-8.427924041748048,9.335486755371095,0.09285179525613785,-0.18534867465496063,-0.318533718585968
1778958634.7820961,4.257147216796875,-4.720134429931641,6.980434112548829,0.03651418164372444,0.107917919754982,0.2812255322933197
1778958634.8071926,4.763544158935547,-4.897216186523438,7.221732330322266,-0.002532562706619501,0.08333075791597366,0.2810627222061157
1778958634.8279068,4.58930648803711,-4.944667510986329,6.96277084350586,-0.01759856566786766,0.09771408885717392,0.27908265590667725
1778958634.8483212,4.3701622009277346,-4.787943420410157,6.680008850097656,0.009599828161299229,0.09430922567844391,0.31840234994888306
1778958634.867694,4.320016479492188,-4.903054046630859,7.036717071533204,0.0021684570237994194,0.12921841442584991,0.26921918988227844
1778958634.8886724,4.386777648925781,-4.882696380615235,7.381300506591797,-0.05427350848913193,0.14304952323436737,0.2630214989185333
1778958634.909529,4.7380970764160155,-4.798870697021485,7.262896728515625,-0.08811557292938232,0.07447846233844757,0.2778280973434448
1778958634.960361,3.9176531982421876,-4.844376068115235,7.257507934570313,-0.05819178372621536,0.06702578067779541,0.2221718728542328
1778958634.981671,4.5355682373046875,-5.110073547363282,7.636070709228516,-0.1729453057050705,-0.0032373592257499695,0.3148287534713745
1778958635.0017169,4.973407745361328,-5.375172271728516,7.213649139404297,-0.23354436457157135,-0.0060799261555075645,0.2605937123298645
1778958635.0210826,4.636159057617188,-4.832850036621094,7.1896989440917976,-0.19314929842948914,-0.039594072848558426,0.2055877447128296
1778958635.0482929,4.292174377441406,-5.300327911376954,7.1365594482421875,-0.15090928971767426,-0.035544659942388535,0.17846915125846863
1778958635.0677931,4.636458435058594,-5.612728271484375,7.3639366149902346,-0.21458277106285095,0.026807796210050583,0.1650303155183792
1778958635.0875177,5.221741333007813,-5.263354797363282,7.359595642089844,-0.2660644054412842,0.011869633570313454,0.16343092918395996
1778958635.3751755,4.931195526123047,-4.863536224365235,6.922803955078125,-0.19041451811790466,0.020565370097756386,0.05554302781820297
1778958635.3983269,4.602030029296875,-5.698948974609375,7.142247619628907,0.1971583366394043,-0.1570281982421875,-0.22612862288951874
1778958635.421734,4.833748168945313,-5.917045440673828,7.839198303222656,0.2601938545703888,-0.2509923577308655,-0.28036412596702576
1778958635.4433615,4.6032275390625,-6.401138763427735,7.733817443847657,0.18333648145198822,-0.20956461131572723,-0.32940271496772766
